10672:18361	partial	modules/skai-gaming/src/components/play/ui/PlayPromoStrip.tsx	/play	Two 1202x445 "card" cuts. Not resolved to a single owning component this pass and not measured; recorded so they are not counted as unbuilt.
4601:58678	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4623:65354	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Sportsbook sidebar (open, scrolling) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
4623:65430	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Casino sidebar (open) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
4630:65898	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4645:70372	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4711:29339	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Casino sidebar (open) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
4755:58123	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
9146:94935	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Sportsbook sidebar (open, scrolling) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
4851:78751	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4892:82791	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4896:83571	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4911:91616	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4914:103344	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
8524:80494	done	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	BUILT + ROUTED. Two frames carry the same 1440x3294 Sample game cut. Verified this pass only that the route MOUNTS (/play/game/mines renders the title, category, blurb and "Play Mines"); geometry was NOT re-measured, so this `done` is inherited from status.play.tsv row 7, not re-earned. ★ Every RTP and house-edge figure traces to a settlement engine with an exact-RTP test; 11 games render BLANK rather than carry an uncertified number.
8976:140973	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140979	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140986	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140987	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140991	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:141078	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140993	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140994	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140980	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8976:140981	furniture	-	-	Loose TEXT annotation from the Roobet button-size comparison study. Commentary, not spec.
8526:132080	not-started	-	-	Bet-button exploration set (356x621) belonging to the Roobet size-comparison study on this page (the loose annotation TEXT nodes 8976:140973-141078 and the two Screen Shot rasters). These are "Potential Update (I)/(II)" studies, not an approved cut - nothing should be built from them without a decision on which wins.
8974:140706	not-started	-	-	Bet-button exploration set (356x621) belonging to the Roobet size-comparison study on this page (the loose annotation TEXT nodes 8976:140973-141078 and the two Screen Shot rasters). These are "Potential Update (I)/(II)" studies, not an approved cut - nothing should be built from them without a decision on which wins.
8975:140874	not-started	-	-	Bet-button exploration set (356x621) belonging to the Roobet size-comparison study on this page (the loose annotation TEXT nodes 8976:140973-141078 and the two Screen Shot rasters). These are "Potential Update (I)/(II)" studies, not an approved cut - nothing should be built from them without a decision on which wins.
8975:140792	not-started	-	-	Bet-button exploration set (356x621) belonging to the Roobet size-comparison study on this page (the loose annotation TEXT nodes 8976:140973-141078 and the two Screen Shot rasters). These are "Potential Update (I)/(II)" studies, not an approved cut - nothing should be built from them without a decision on which wins.
8976:140995	not-started	-	-	Bet-button exploration set (356x621) belonging to the Roobet size-comparison study on this page (the loose annotation TEXT nodes 8976:140973-141078 and the two Screen Shot rasters). These are "Potential Update (I)/(II)" studies, not an approved cut - nothing should be built from them without a decision on which wins.
8976:141101	not-started	-	-	Bet-button exploration set (356x621) belonging to the Roobet size-comparison study on this page (the loose annotation TEXT nodes 8976:140973-141078 and the two Screen Shot rasters). These are "Potential Update (I)/(II)" studies, not an approved cut - nothing should be built from them without a decision on which wins.
8524:125386	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	768 Sample game cuts. Not measured this pass.
11086:65313	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	768 Sample game cuts. Not measured this pass.
11092:71996	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	768 Sample game cuts. Not measured this pass.
11097:108992	done	modules/skai-gaming/src/components/play/game-detail/CloseGameDialog.tsx	/play/game/:gameId	Mounted by GameDetailPage; opens on Back when a round is in progress. Carried, not re-measured - the dialog needs an in-progress round to provoke.
11097:109504	done	modules/skai-gaming/src/components/play/game-detail/GameInfoPanel.tsx	/play/game/:gameId	Mounted by GameDetailPage. RTP/house edge sourced from certified engines only. Carried, not re-measured.
11087:66851	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	768 Sample game cuts. Not measured this pass.
11092:73531	partial	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	Real stats panel (no fabricated data) but unmounted and unrouted; needs the per-(user,game) rollup backend.
11097:108433	not-started	-	-	Game details > Live chat / streams panels (1318/708/347 wide). No live-chat or stream-embed component in skai-gaming.
11097:108591	not-started	-	-	Game details > Live chat / streams panels (1318/708/347 wide). No live-chat or stream-embed component in skai-gaming.
11086:66338	done	modules/skai-gaming/src/components/play/ui/	/play (per-game routes)	Sample game ALT is a TEMPLATE, not a shippable screen - no SampleGame component exists or should. ★ Live-enumeration finding: this family exists ONLY at 768 (four frames, 768x1607 / 768x1298); there is no 1440 and no 375 ALT, so a breakpoint sweep must not record the other two widths as gaps. Its IA is realised by the shared play shell (BetSlip, GameCard, GameRulesButton, PlayBetsTable, Leaderboard, LiveStatsBar) plus the concrete games.
8525:129365	done	modules/skai-gaming/src/components/play/ui/	/play (per-game routes)	Sample game ALT is a TEMPLATE, not a shippable screen - no SampleGame component exists or should. ★ Live-enumeration finding: this family exists ONLY at 768 (four frames, 768x1607 / 768x1298); there is no 1440 and no 375 ALT, so a breakpoint sweep must not record the other two widths as gaps. Its IA is realised by the shared play shell (BetSlip, GameCard, GameRulesButton, PlayBetsTable, Leaderboard, LiveStatsBar) plus the concrete games.
8525:128840	done	modules/skai-gaming/src/components/play/ui/	/play (per-game routes)	Sample game ALT is a TEMPLATE, not a shippable screen - no SampleGame component exists or should. ★ Live-enumeration finding: this family exists ONLY at 768 (four frames, 768x1607 / 768x1298); there is no 1440 and no 375 ALT, so a breakpoint sweep must not record the other two widths as gaps. Its IA is realised by the shared play shell (BetSlip, GameCard, GameRulesButton, PlayBetsTable, Leaderboard, LiveStatsBar) plus the concrete games.
8524:125621	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
8526:131011	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
8526:132331	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
8525:130018	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
8911:166551	furniture	-	-	Loose RECTANGLE used as canvas backing. Not spec.
9112:12979	furniture	-	-	Loose RECTANGLE used as canvas backing. Not spec.
9140:94586	furniture	-	-	Loose RECTANGLE used as canvas backing. Not spec.
8974:140704	furniture	-	-	Raster screenshot pasted on the canvas as a reference image (Roobet comparison / an app capture). A screenshot is a render, not a measurement - it carries the drop shadow. Not spec.
8974:140705	furniture	-	-	Raster screenshot pasted on the canvas as a reference image (Roobet comparison / an app capture). A screenshot is a render, not a measurement - it carries the drop shadow. Not spec.
8975:140788	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8975:140956	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8975:140957	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8975:140789	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8975:140790	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8975:140791	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140962	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140971	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140965	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140967	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140969	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140966	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140968	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140970	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140982	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140983	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140984	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140985	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140988	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:140992	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:141079	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
8976:141069	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
9099:131647	partial	modules/skai-gaming/src/components/play/ui/PlayDropdown.tsx	/play	Loose dropdown component cuts (200x160) for the main filter and the bets table. PlayDropdown covers the pattern; these exact panels were not measured.
9099:146602	partial	modules/skai-gaming/src/components/play/ui/PlayDropdown.tsx	/play	Loose dropdown component cuts (200x160) for the main filter and the bets table. PlayDropdown covers the pattern; these exact panels were not measured.
9113:76488	blocked-on-backend	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	BASE chart at 1440/768/375. The per-(user,game) history it plots has no aggregate: there is no rollup relation over `points_game_rounds` keyed by (user_id, game_id), so nothing can supply the series. Same missing relation as Live RTP.
9132:76589	blocked-on-backend	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	BASE chart at 1440/768/375. The per-(user,game) history it plots has no aggregate: there is no rollup relation over `points_game_rounds` keyed by (user_id, game_id), so nothing can supply the series. Same missing relation as Live RTP.
11097:108818	blocked-on-backend	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	BASE chart at 1440/768/375. The per-(user,game) history it plots has no aggregate: there is no rollup relation over `points_game_rounds` keyed by (user_id, game_id), so nothing can supply the series. Same missing relation as Live RTP.
11097:108855	blocked-on-backend	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	BASE chart at 1440/768/375. The per-(user,game) history it plots has no aggregate: there is no rollup relation over `points_game_rounds` keyed by (user_id, game_id), so nothing can supply the series. Same missing relation as Live RTP.
11100:72350	blocked-on-backend	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	BASE chart at 1440/768/375. The per-(user,game) history it plots has no aggregate: there is no rollup relation over `points_game_rounds` keyed by (user_id, game_id), so nothing can supply the series. Same missing relation as Live RTP.
11100:72387	blocked-on-backend	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	BASE chart at 1440/768/375. The per-(user,game) history it plots has no aggregate: there is no rollup relation over `points_game_rounds` keyed by (user_id, game_id), so nothing can supply the series. Same missing relation as Live RTP.
9132:76649	frame-defect	-	-	FRAME DEFECT (community wins). A "community wins" dropdown implies a fabricated winners feed; per the wave rule this lane must not synthesise winners rows, player counts or RTP figures. Recorded so the redraw stays visible to design.
9132:77185	partial	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	Performance-metrics dropdown at 1440/768/375. Belongs to the Sample game > My Stats family, which is built but unmounted and awaiting the per-(user,game) rollup.
11097:108417	partial	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	Performance-metrics dropdown at 1440/768/375. Belongs to the Sample game > My Stats family, which is built but unmounted and awaiting the per-(user,game) rollup.
11100:72334	partial	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	Performance-metrics dropdown at 1440/768/375. Belongs to the Sample game > My Stats family, which is built but unmounted and awaiting the per-(user,game) rollup.
9170:113382	partial	modules/skai-gaming/src/components/play/sportsbook/BetNotification.tsx	-	Bet-notification card states 1 and 2 (429x224), the tooltip variant (429x404) and the tool-tip instance (250x70). BetNotification is mounted; these exact states were not measured.
9185:15873	partial	modules/skai-gaming/src/components/play/sportsbook/BetNotification.tsx	-	Bet-notification card states 1 and 2 (429x224), the tooltip variant (429x404) and the tool-tip instance (250x70). BetNotification is mounted; these exact states were not measured.
10012:134986	done	src/components/auth/PlayRegionModal.tsx	global (GeoRestrictedRoute in App.tsx)	Carried from status.play.tsv row 26 and NOT re-measured this pass: the modal only mounts behind a geo refusal, which this session could not provoke without stubbing the check - a stub would have measured my own fixture, not the app. 203-line modal citing this frame`s children 10012:192546/192547/179584/192633; GeoRestrictedRoute wraps the gated routes (sports App.tsx:883, predict :953). Downgrade to `partial` if the coordinator wants only measured verdicts to keep the word `done`.
10183:270971	not-started	-	-	unsupported region ALT at 1440/768/375. Cited nowhere in src/ or skai-gaming. PlayRegionModal implements only the base frame; its "variant" references are the verification-FAILURE state that adds Retry, which is a different thing from this ALT layout.
10912:151052	partial	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	768 bets tables (My bets / Top bets / Recent, 768x542-562). Shelf measured at 768: Figma 478 vs DOM 521 (+43). Not individually measured.
10912:151288	partial	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	768 bets tables (My bets / Top bets / Recent, 768x542-562). Shelf measured at 768: Figma 478 vs DOM 521 (+43). Not individually measured.
10918:152729	partial	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	768 bets tables (My bets / Top bets / Recent, 768x542-562). Shelf measured at 768: Figma 478 vs DOM 521 (+43). Not individually measured.
10918:153416	partial	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	375 bets tables (Recent / My bets / Top, 375x428-508). Shelf measured at 375: Figma 460 vs DOM 577 (+117). Not individually measured.
10931:76183	partial	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	375 bets tables (Recent / My bets / Top, 375x428-508). Shelf measured at 375: Figma 460 vs DOM 577 (+117). Not individually measured.
10918:153903	partial	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	375 bets tables (Recent / My bets / Top, 375x428-508). Shelf measured at 375: Figma 460 vs DOM 577 (+117). Not individually measured.
10931:75223	furniture	-	-	Raster screenshot pasted on the canvas as a reference image (Roobet comparison / an app capture). A screenshot is a render, not a measurement - it carries the drop shadow. Not spec.
10935:213511	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Casino sidebar (open) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
10938:215646	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Sportsbook sidebar (open, scrolling) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
10935:213609	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Casino sidebar (open) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
10938:214312	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Sportsbook sidebar (open, scrolling) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
11017:62453	partial	src/components/auth/PlayRegionModal.tsx	global (GeoRestrictedRoute)	768 / 375 cut of the unsupported-region modal. PlayRegionModal implements the base frame; the responsive cuts were not measured (the modal only mounts behind a geo refusal).
11017:63711	not-started	-	-	unsupported region ALT at 1440/768/375. Cited nowhere in src/ or skai-gaming. PlayRegionModal implements only the base frame; its "variant" references are the verification-FAILURE state that adds Retry, which is a different thing from this ALT layout.
11091:71445	done	modules/skai-gaming/src/components/play/ui/	/play (per-game routes)	Sample game ALT is a TEMPLATE, not a shippable screen - no SampleGame component exists or should. ★ Live-enumeration finding: this family exists ONLY at 768 (four frames, 768x1607 / 768x1298); there is no 1440 and no 375 ALT, so a breakpoint sweep must not record the other two widths as gaps. Its IA is realised by the shared play shell (BetSlip, GameCard, GameRulesButton, PlayBetsTable, Leaderboard, LiveStatsBar) plus the concrete games.
11017:62907	partial	src/components/auth/PlayRegionModal.tsx	global (GeoRestrictedRoute)	768 / 375 cut of the unsupported-region modal. PlayRegionModal implements the base frame; the responsive cuts were not measured (the modal only mounts behind a geo refusal).
11017:64382	not-started	-	-	unsupported region ALT at 1440/768/375. Cited nowhere in src/ or skai-gaming. PlayRegionModal implements only the base frame; its "variant" references are the verification-FAILURE state that adds Retry, which is a different thing from this ALT layout.
11100:67616	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
11100:69785	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
11100:70524	partial	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	Real stats panel (no fabricated data) but unmounted and unrouted; needs the per-(user,game) rollup backend.
11100:72080	not-started	-	-	Game details > Live chat / streams panels (1318/708/347 wide). No live-chat or stream-embed component in skai-gaming.
11100:72252	not-started	-	-	Game details > Live chat / streams panels (1318/708/347 wide). No live-chat or stream-embed component in skai-gaming.
11100:69287	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
11100:72534	done	modules/skai-gaming/src/components/play/game-detail/CloseGameDialog.tsx	/play/game/:gameId	Mounted by GameDetailPage; opens on Back when a round is in progress. Carried, not re-measured - the dialog needs an in-progress round to provoke.
11100:73032	done	modules/skai-gaming/src/components/play/game-detail/GameInfoPanel.tsx	/play/game/:gameId	Mounted by GameDetailPage. RTP/house edge sourced from certified engines only. Carried, not re-measured.
11100:67984	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
11100:68399	partial	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	375 Sample game cuts. Not measured this pass.
11159:66112	partial	modules/skai-gaming/src/components/play/sportsbook/MyBetsPanel.tsx	-	BUILT and prop-driven, not mounted. Maps to sportsBetHistoryService. `unavailableReason` is a SEPARATE prop from an empty list on purpose - "could not reach the chain" must never render as "you have no bets". The Claimed tab will always hold zero: the chain`s BetOutcome enum has no claim step.
11159:63607	blocked-on-backend	modules/skai-gaming/src/components/play/sportsbook/StartingSoonBar.tsx	-	BUILT and prop-driven, not mounted. MISSING SOURCE: oddsApiService, which returns HTTP 401 today (revoked key). Nothing else is required to mount it.
11193:64874	furniture	-	-	Loose VECTOR - callout leader lines and arrows for the annotations above (several are zero-height/zero-width rules). Not spec.
11214:131460	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Casino sidebar (open) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
11214:131691	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	Casino sidebar (open) component cut at 248/296/318 wide. Same unmounted PlaySidebar; not measured.
11220:152557	done	modules/skai-gaming/src/components/play/sportsbook/BetNotification.tsx	/play/sportsbook	Mounted by SportsbookPage, which IS routed. Uses its message override so it never composes a money value. Carried from status.play.tsv row 13 and NOT re-measured: the toast needs a placed bet, and the place path is closed by the 401 above. ★ Live-enumeration finding: this family has THREE frames (1440 / 768 11220:152557 / 375 11220:168059); the catalog row named only the 1440 one.
9099:147317	frame-defect	modules/skai-gaming/src/components/play/ui/LicenceMarks.tsx	/play	CHILD NODE of 9099:146637 (not a top-level page child - drop this row if the merge expects only the 345). FRAME DEFECT: the landing`s About column draws three 165x104 r12 tiles - Gaming Control Board, Gamble Aware and 18+ - at 9099:147323 / 147332 / 147350. GCB and GambleAware are absent BY DESIGN and fail-closed; drawing them is a regulator seal we do not hold, and Casey parked them 2026-08-25. The CODE IS RIGHT: LicenceMarks renders only marks with enabled:true, `site_config.licence_marks` has 18-plus true and gcb/gamble-aware false, and a non-admin sees the 18+ tile alone (verified live: an ADMIN session shows "18+ / Age restriction" plus two admin-only "Reserved" placeholders). TWO measured notes: (a) tile radius was 16px and the frame is 12 - FIXED this pass by passing cardRadiusClass="rounded-lg" at the Play.tsx mount; (b) POSITION differs - the frame nests this block INSIDE the 627-wide About column, the code renders it full-width (1332) below the whole About/FAQ grid. (b) is left alone: it is entangled with the parked licence decision.
