10710-133257	done	src/pages/predict/PredictCategoryPage.tsx	/predict/crypto	[Skai > Predict > Crypto 1VH (768x1024px)] 768x1024 tablet. Tablet 768 (the 1VH row is the viewport crop of the full frame; same content). MEASURED 2026-08-26 at the frame width, Figma node data vs rendered DOM. 1440: h1 Manrope Light 32/36/-1.28px #ffffff both sides; card 224h r24 pad16 gap24 bg#122524 both sides; grid gap 16/16 both sides. 768: h1 24/28/-0.96 both; card r12 pad12 gap16 h190 both; grid gap 8 both. 375: h1 20/24/-0.80 both; card r12 pad12 both; grid gap 8 both. Three divergences were found and FIXED to reach this: h1 was a flat text-[36px] font-normal (36 is the LINE height of the 1440 title, not its size); the card carried the desktop r24/pad16/h224 from md(768) up and r24 at every width; the grid gutter was a flat 16 where 768/375 draw 8. Residual, recorded not fixed: card WIDTH is fluid (325 at 375, 339 at 768, 390 at 1440) against frame widths 343/350/328-390 - the column is fluid in Figma too, and the 375 page gutter is 22px left where the frame draws 16.
10597-76565	done	src/pages/predict/PredictCategoryPage.tsx	/predict/crypto	[Skai > Predict > Crypto 1VH (375 x 812px)] 375x812 mobile. Mobile 375 (the 1VH row is the viewport crop of the full frame; same content). MEASURED 2026-08-26 at the frame width, Figma node data vs rendered DOM. 1440: h1 Manrope Light 32/36/-1.28px #ffffff both sides; card 224h r24 pad16 gap24 bg#122524 both sides; grid gap 16/16 both sides. 768: h1 24/28/-0.96 both; card r12 pad12 gap16 h190 both; grid gap 8 both. 375: h1 20/24/-0.80 both; card r12 pad12 both; grid gap 8 both. Three divergences were found and FIXED to reach this: h1 was a flat text-[36px] font-normal (36 is the LINE height of the 1440 title, not its size); the card carried the desktop r24/pad16/h224 from md(768) up and r24 at every width; the grid gutter was a flat 16 where 768/375 draw 8. Residual, recorded not fixed: card WIDTH is fluid (325 at 375, 339 at 768, 390 at 1440) against frame widths 343/350/328-390 - the column is fluid in Figma too, and the 375 page gutter is 22px left where the frame draws 16.
10597-63994	blocked-on-backend	-	-	[Skai > Predict > Sports live - full (375x812px)] 375x1820 mobile. MEASURED: a live soccer board with three prices per fixture ("WB 35c | WB +1.5 35c | O +2.5 35c" - moneyline, spread, total) plus a $24.1k volume line and kickoff times. No SKAI venue is three-outcome and there is no live sports odds feed (the Sportsbook rail is dead, the odds key revoked). Needs a 3-outcome venue AND an odds provider - two different asks, neither of which is UI work.
10654-203686	blocked-on-backend	-	-	[Skai > Predict > Sports live - full (768 x 1024px)] 768x1894 tablet. MEASURED: a live soccer board with three prices per fixture ("WB 35c | WB +1.5 35c | O +2.5 35c" - moneyline, spread, total) plus a $24.1k volume line and kickoff times. No SKAI venue is three-outcome and there is no live sports odds feed (the Sportsbook rail is dead, the odds key revoked). Needs a 3-outcome venue AND an odds provider - two different asks, neither of which is UI work.
10654-206593	blocked-on-backend	-	-	[Skai > Predict > Sports live 1VH (768 x 1024px)] 768x1024 tablet. MEASURED: a live soccer board with three prices per fixture ("WB 35c | WB +1.5 35c | O +2.5 35c" - moneyline, spread, total) plus a $24.1k volume line and kickoff times. No SKAI venue is three-outcome and there is no live sports odds feed (the Sportsbook rail is dead, the odds key revoked). Needs a 3-outcome venue AND an odds provider - two different asks, neither of which is UI work.
10597-64475	blocked-on-backend	-	-	[Skai > Predict > Sports live 1VH (375x812px)] 375x812 mobile. MEASURED: a live soccer board with three prices per fixture ("WB 35c | WB +1.5 35c | O +2.5 35c" - moneyline, spread, total) plus a $24.1k volume line and kickoff times. No SKAI venue is three-outcome and there is no live sports odds feed (the Sportsbook rail is dead, the odds key revoked). Needs a 3-outcome venue AND an odds provider - two different asks, neither of which is UI work.
10509-18892	partial	src/pages/predict/PredictPage.tsx	/predict/all	[Skai > Predict 1VH (375x812px)] 375x812 mobile. Consolidated grid over all three venues, routed and rendering, reflows at 375/768/1440 with no horizontal overflow (measured 2026-08-26). The card geometry fix (r12/pad12 below xl, r24/pad16/gap24 at xl) lands here too - PredictPage already had the grid gutter right (gap-2 ... xl:gap-4), which is what the category page has now been brought in line with. Open: card ARCHETYPES. The frame's grid is four card types; the two-team three-odds sports card and the numeric-bucket multi-row card are DECLINED, not deferred (no 3-outcome venue; bucket rows are not separate markets on any venue).
10642-185390	partial	src/pages/predict/PredictPage.tsx	/predict/all	[Skai > Predict - full (768 x 1024px)] 768x1824 tablet. Full-scroll mobile/tablet cut of the consolidated grid. Card census measured on these frames: 375 -> 343x190 r12 pad12, 768 -> 350x190 r12 pad12, stacked at parentGap 8. All three of those are what the card and grid fixes now render.
10642-186083	partial	src/pages/predict/PredictPage.tsx	/predict/all	[Skai > Predict 1VH (768 x 1024px)] 768x1024 tablet. Consolidated grid over all three venues, routed and rendering, reflows at 375/768/1440 with no horizontal overflow (measured 2026-08-26). The card geometry fix (r12/pad12 below xl, r24/pad16/gap24 at xl) lands here too - PredictPage already had the grid gutter right (gap-2 ... xl:gap-4), which is what the category page has now been brought in line with. Open: card ARCHETYPES. The frame's grid is four card types; the two-team three-odds sports card and the numeric-bucket multi-row card are DECLINED, not deferred (no 3-outcome venue; bucket rows are not separate markets on any venue).
10635-78589	done	src/components/predict-redesign/dashboard/PredictDashboardScreen.tsx	/predict	[Skai > Predict > Dashboard 1VH (375x812px)] 375x812 mobile. Mobile 375 (1VH row is the viewport crop). MEASURED 2026-08-26 at the frame width, Figma node data vs rendered DOM. h1 "Dashboard" Manrope Light: 1440 32/36/-1.28, 768 24/28/-0.96, 375 20/24/-0.80 - all three match after the fix. Section title + hero question (Frame 238 / Frame 290, Manrope Regular): 1440 24/28, 768 18/22, 375 18/22 - all three match after the fix. Both were pinned at one desktop value for every width (h1 was 32 with a 38px leading that is not the leading of ANY cut; the section title was a flat 24 against 18 on both small frames). Reachability re-verified live: /predict renders PredictDashboard only when REDESIGN_PREDICT is on; the feature_flags row is enabled=true rollout=100 (queried 2026-08-26), and the build-time default is false, so this screen is live in prod and dark in any build whose runtime flag fetch has not landed. OPEN, recorded not fixed: the dashboard section-card shell keeps r24/pad16 at 768 and 375 where 10657:217688 / 10635:79861 draw r12/pad12.
10657-215932	done	src/components/predict-redesign/dashboard/PredictDashboardScreen.tsx	/predict	[Skai > Predict > Dashboard 1VH (768x1024px)] 768x1024 tablet. Tablet 768 (1VH row is the viewport crop). MEASURED 2026-08-26 at the frame width, Figma node data vs rendered DOM. h1 "Dashboard" Manrope Light: 1440 32/36/-1.28, 768 24/28/-0.96, 375 20/24/-0.80 - all three match after the fix. Section title + hero question (Frame 238 / Frame 290, Manrope Regular): 1440 24/28, 768 18/22, 375 18/22 - all three match after the fix. Both were pinned at one desktop value for every width (h1 was 32 with a 38px leading that is not the leading of ANY cut; the section title was a flat 24 against 18 on both small frames). Reachability re-verified live: /predict renders PredictDashboard only when REDESIGN_PREDICT is on; the feature_flags row is enabled=true rollout=100 (queried 2026-08-26), and the build-time default is false, so this screen is live in prod and dark in any build whose runtime flag fetch has not landed. OPEN, recorded not fixed: the dashboard section-card shell keeps r24/pad16 at 768 and 375 where 10657:217688 / 10635:79861 draw r12/pad12.
10657-217688	done	src/components/predict-redesign/dashboard/PredictDashboardScreen.tsx	/predict	[Skai > Predict > Dashboard (768x1024px)] 768x1275 tablet. Tablet 768 (1VH row is the viewport crop). MEASURED 2026-08-26 at the frame width, Figma node data vs rendered DOM. h1 "Dashboard" Manrope Light: 1440 32/36/-1.28, 768 24/28/-0.96, 375 20/24/-0.80 - all three match after the fix. Section title + hero question (Frame 238 / Frame 290, Manrope Regular): 1440 24/28, 768 18/22, 375 18/22 - all three match after the fix. Both were pinned at one desktop value for every width (h1 was 32 with a 38px leading that is not the leading of ANY cut; the section title was a flat 24 against 18 on both small frames). Reachability re-verified live: /predict renders PredictDashboard only when REDESIGN_PREDICT is on; the feature_flags row is enabled=true rollout=100 (queried 2026-08-26), and the build-time default is false, so this screen is live in prod and dark in any build whose runtime flag fetch has not landed. OPEN, recorded not fixed: the dashboard section-card shell keeps r24/pad16 at 768 and 375 where 10657:217688 / 10635:79861 draw r12/pad12.
10635-79861	done	src/components/predict-redesign/dashboard/PredictDashboardScreen.tsx	/predict	[Skai > Predict > Dashboard (375x812px)] 375x1677 mobile. Mobile 375 (1VH row is the viewport crop). MEASURED 2026-08-26 at the frame width, Figma node data vs rendered DOM. h1 "Dashboard" Manrope Light: 1440 32/36/-1.28, 768 24/28/-0.96, 375 20/24/-0.80 - all three match after the fix. Section title + hero question (Frame 238 / Frame 290, Manrope Regular): 1440 24/28, 768 18/22, 375 18/22 - all three match after the fix. Both were pinned at one desktop value for every width (h1 was 32 with a 38px leading that is not the leading of ANY cut; the section title was a flat 24 against 18 on both small frames). Reachability re-verified live: /predict renders PredictDashboard only when REDESIGN_PREDICT is on; the feature_flags row is enabled=true rollout=100 (queried 2026-08-26), and the build-time default is false, so this screen is live in prod and dark in any build whose runtime flag fetch has not landed. OPEN, recorded not fixed: the dashboard section-card shell keeps r24/pad16 at 768 and 375 where 10657:217688 / 10635:79861 draw r12/pad12.
10636-84554	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections (375x812px)] 375x1962 mobile. Dashboard "Elections" tab state. The heading-ramp fix measured on the Dashboard root applies to this section unchanged (section title now 18/22 below xl, 24/28 at xl). Held at partial: this tab state was not individually driven, and the section-card shell still keeps r24/pad16 at 768/375 where the frames draw r12/pad12. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-218210	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections (768x1024px)] 768x1116 tablet. Dashboard "Elections" tab state. The heading-ramp fix measured on the Dashboard root applies to this section unchanged (section title now 18/22 below xl, 24/28 at xl). Held at partial: this tab state was not individually driven, and the section-card shell still keeps r24/pad16 at 768/375 where the frames draw r12/pad12. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-221762	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections 1VH (768x1024px)] 768x1024 tablet. Dashboard "Elections" tab state. The heading-ramp fix measured on the Dashboard root applies to this section unchanged (section title now 18/22 below xl, 24/28 at xl). Held at partial: this tab state was not individually driven, and the section-card shell still keeps r24/pad16 at 768/375 where the frames draw r12/pad12. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-224620	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections 1VH (768x1024px)] 768x1024 tablet. Dashboard "Elections" tab state. The heading-ramp fix measured on the Dashboard root applies to this section unchanged (section title now 18/22 below xl, 24/28 at xl). Held at partial: this tab state was not individually driven, and the section-card shell still keeps r24/pad16 at 768/375 where the frames draw r12/pad12. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10636-101271	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Economy (375x812px)] 375x812 mobile. Dashboard "Economy" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-221494	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Economy 1VH (768x1024px)] 768x1024 tablet. Dashboard "Economy" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-227941	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Economy 1VH (768x1024px)] 768x1024 tablet. Dashboard "Economy" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-228292	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Economy 1VH (768x1024px)] 768x1024 tablet. Dashboard "Economy" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10637-195039	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Economy (375x812px)] 375x812 mobile. Dashboard "Economy" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10637-195507	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Economy (375x812px)] 375x812 mobile. Dashboard "Economy" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10636-91677	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Sports (375x812px)] 375x2036 mobile. Dashboard "Sports" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10636-95404	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Oscars (375x812px)] 375x2012 mobile. Dashboard "Oscars" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10640-28003	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards (375x812px)] 375x1222 mobile. Structure shipped over the real market list/prices/SKAI points; the row restyles rather than hiding cells below lg. The rewards-program figures (daily rewards, this month, min shares, competitiveness, reward, earnings) are honest em dashes because no accrual backend exists. ROUTE CORRECTION: /predict/rewards is a <Navigate> to /rewards (App.tsx:1393) and src/pages/predict/PredictRewards.tsx no longer exists.
10657-232076	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards 1VH (768x1024px)] 768x1024 tablet. Structure shipped over the real market list/prices/SKAI points; the row restyles rather than hiding cells below lg. The rewards-program figures (daily rewards, this month, min shares, competitiveness, reward, earnings) are honest em dashes because no accrual backend exists. ROUTE CORRECTION: /predict/rewards is a <Navigate> to /rewards (App.tsx:1393) and src/pages/predict/PredictRewards.tsx no longer exists.
10657-233202	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > drop downs 1VH (768x1024px)] 768x1024 tablet. Rewards filter dropdowns. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-233689	blocked-on-backend	-	-	[Skai > Predict > sample market - all expanded > Add rewards 1VH (768x1024px)] 768x1024 tablet. TITLE/ARTWORK MISMATCH - identify by artwork. Titled "sample market - all expanded > Add rewards 1VH", so the title-keyed family put them under `sample market` (a `done` family). The artwork is the REWARDS screen with the "Sponsor market rewards" modal over it ("Earn rewards by placing competitive limit orders on predict", "Daily rewards / Weighted by TVL"). Same block as the two 1440 siblings: no sponsorship relation in src/ or supabase/, and the amount field is denominated in SKAI.
10657-234017	blocked-on-backend	-	-	[Skai > Predict > sample market - all expanded > Add rewards 1VH (768x1024px)] 768x1024 tablet. TITLE/ARTWORK MISMATCH - identify by artwork. Titled "sample market - all expanded > Add rewards 1VH", so the title-keyed family put them under `sample market` (a `done` family). The artwork is the REWARDS screen with the "Sponsor market rewards" modal over it ("Earn rewards by placing competitive limit orders on predict", "Daily rewards / Weighted by TVL"). Same block as the two 1440 siblings: no sponsorship relation in src/ or supabase/, and the amount field is denominated in SKAI.
10657-234836	blocked-on-backend	src/components/predict/rewards/OpenOrdersTable.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > Open orders 1VH (768x1024px)] 768x1024 tablet. Orders tab is routed and built; it renders the five column headings over an honest "no order book / limit orders not live" shell. The substance cannot render until an on-chain limit-order book exists and both venues are CPMM, so there are no resting orders to list. NOTE the route: status.predict.tsv still cites /predict/rewards and src/pages/predict/PredictRewards.tsx; the former is a <Navigate> to /rewards (App.tsx:1393) and the latter no longer exists.
10640-75179	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > drop downs 1VH (375x812px)] 375x812 mobile. Rewards filter dropdowns. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10640-75727	blocked-on-backend	-	-	[Skai > Predict > sample market - all expanded > Add rewards 1VH (375x812px)] 375x812 mobile. TITLE/ARTWORK MISMATCH - identify by artwork. Titled "sample market - all expanded > Add rewards 1VH", so the title-keyed family put them under `sample market` (a `done` family). The artwork is the REWARDS screen with the "Sponsor market rewards" modal over it ("Earn rewards by placing competitive limit orders on predict", "Daily rewards / Weighted by TVL"). Same block as the two 1440 siblings: no sponsorship relation in src/ or supabase/, and the amount field is denominated in SKAI.
10640-76274	blocked-on-backend	-	-	[Skai > Predict > sample market - all expanded > Add rewards 1VH (375x812px)] 375x812 mobile. TITLE/ARTWORK MISMATCH - identify by artwork. Titled "sample market - all expanded > Add rewards 1VH", so the title-keyed family put them under `sample market` (a `done` family). The artwork is the REWARDS screen with the "Sponsor market rewards" modal over it ("Earn rewards by placing competitive limit orders on predict", "Daily rewards / Weighted by TVL"). Same block as the two 1440 siblings: no sponsorship relation in src/ or supabase/, and the amount field is denominated in SKAI.
10640-30558	blocked-on-backend	src/components/predict/rewards/OpenOrdersTable.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > Open orders 1VH (375x812px)] 375x812 mobile. Orders tab is routed and built; it renders the five column headings over an honest "no order book / limit orders not live" shell. The substance cannot render until an on-chain limit-order book exists and both venues are CPMM, so there are no resting orders to list. NOTE the route: status.predict.tsv still cites /predict/rewards and src/pages/predict/PredictRewards.tsx; the former is a <Navigate> to /rewards (App.tsx:1393) and the latter no longer exists.
10636-87947	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections 1VH (375x812px)] 375x812 mobile. Dashboard "Elections" tab state. The heading-ramp fix measured on the Dashboard root applies to this section unchanged (section title now 18/22 below xl, 24/28 at xl). Held at partial: this tab state was not individually driven, and the section-card shell still keeps r24/pad16 at 768/375 where the frames draw r12/pad12. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10636-96920	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections 1VH (375x812px)] 375x812 mobile. Dashboard "Elections" tab state. The heading-ramp fix measured on the Dashboard root applies to this section unchanged (section title now 18/22 below xl, 24/28 at xl). Held at partial: this tab state was not individually driven, and the section-card shell still keeps r24/pad16 at 768/375 where the frames draw r12/pad12. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10509-19476	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - full (375x812px)] 375x2211 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10518-24565	unknown	-	-	[Frame 1191] 343x296. Unnamed detail block (Frame 1190 / 1191 / 1189) at 343x296 / 708x316. Enumerated; not opened.
10518-24379	partial	src/components/predict/detail/	-	[section] 343x570. Detail "section" block at 343x570 / 708x608. Enumerated; not re-measured.
10518-23341	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - order book (375x812px)] 375x2513 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10539-46305	partial	src/pages/predict/PredictPage.tsx	/predict/all	[Skai > Predict > Breaking (375x812px)] 375x2477 mobile. Breaking is a FILTER on the consolidated surface, never a route (Casey, superseded twice). The Breaking sort tab derives unavailable from an empty board, so its active state is unreachable from live data.
10654-197572	partial	src/pages/predict/PredictPage.tsx	/predict/all	[Skai > Predict > Breaking (768 x 1024px)] 768x2516 tablet. Breaking is a FILTER on the consolidated surface, never a route (Casey, superseded twice). The Breaking sort tab derives unavailable from an empty board, so its active state is unreachable from live data.
10710-132119	partial	src/pages/predict/PredictPage.tsx	/predict/all	[Skai > Predict > Breaking 1VH (768 x 1024px)] 768x1024 tablet. Breaking is a FILTER on the consolidated surface, never a route (Casey, superseded twice). The Breaking sort tab derives unavailable from an empty board, so its active state is unreachable from live data.
10545-47421	partial	src/pages/predict/PredictPage.tsx	/predict/all	[Skai > Predict > Breaking 1VH (375x812px)] 375x812 mobile. Breaking is a FILTER on the consolidated surface, never a route (Casey, superseded twice). The Breaking sort tab derives unavailable from an empty board, so its active state is unreachable from live data.
10518-24222	blocked-on-backend	src/components/predict/detail/	-	[Order book - Predict] 343x344. Order-book module cut-out (Price / Shares / Total in cents). Both HIP-4 venues are CPMM, so there is no book: outcome_trades holds 0 rows while outcome_markets row 3 reports 332,790,735 YES shares outstanding. An empty FEED is not an empty MARKET - copy may describe the index and must not narrate the market. Needs an on-chain order book before it can list anything.
10516-19202	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - instant 1VH (375x812px)] 375x812 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10647-186764	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - instant 1VH (768 x 1024px)] 768x1024 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10654-194997	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - full (768 x 1024px)] 768x2290 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10654-196060	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - order book (768 x 1024px)] 768x2606 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10710-141600	frame-defect	src/components/predict/detail/	-	[Skai > Predict > sample market - line chart 1VH (768 x 1024px)] 768x1024 tablet. MEASURED: the LINE chart frame draws the ASSET-PRICE axis (81,990 / 81,980 / 81,960 / 81,940 / 81,920) under a readout that says "1% chance". The same blue curve cannot be a probability and a price at once. Take the unit from the loader kind, never from the frame. Do not build as drawn.
