# lane w7b-games-unknown — wave 7. Resolves `unknown` frames on the Skai-Originals game pages (fileKey M6r9FEn042UWTQD1zvy6GM) + Privacy and Terms (3sSzw1KewMtUbeLAv7uW0r page 2311:5967). NO CODE CHANGES.
# key<TAB>status<TAB>primaryFile<TAB>route<TAB>reason[<TAB>bp]
# col2 vocab: unknown|done|partial|not-started|blocked-on-backend|frame-defect|furniture
# col6 vocab: unknown|done|partial|not-started|missing|renders|broken|n-a
9137-10219	partial	—	/play/plinko	Plinko [9003:72411] — Frame 1000003779. MEASURED off node data this session: 347x484, visible, opacity 1.00, direct children INSTANCE:1,FRAME:5, 1 component instances and 23 text nodes in the subtree. Sample text: Bet / Bet amount: / 100 / 1/2. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Plinko ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9178-4169	partial	modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx	/play/blackjack	Blackjack [9003:112414] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 5 text nodes in the subtree. Sample text: 3 / 3 / 6 / 3 / 3. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx and modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9178-8146	partial	modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx	/play/blackjack	Blackjack [9003:112414] — Desktop Start. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 5 text nodes in the subtree. Sample text: 3 / 3 / 6 / 3 / 3. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx and modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9178-6080	partial	modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx	/play/blackjack	Blackjack [9003:112414] — Desktop Split. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 8 text nodes in the subtree. Sample text: 3 / 3 / 6 / 3 / 3 / 6. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx and modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9178-9840	partial	modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx	/play/blackjack	Blackjack [9003:112414] — Mobile. MEASURED off node data this session: 347x410, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 5 text nodes in the subtree. Sample text: 3 / 3 / 6 / 3 / 3. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx and modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9178-10677	partial	modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx	/play/blackjack	Blackjack [9003:112414] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 7 text nodes in the subtree. Sample text: 3 / 6 / 10 / 18 / 21 / A. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx and modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9178-12508	partial	modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx	/play/blackjack	Blackjack [9003:112414] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 8 text nodes in the subtree. Sample text: 7 / 3 / Q / 20 / 15 / K. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/cards/BlackjackGame.tsx and modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9142-18315	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	Crash [9003:85754] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children GROUP:2,VECTOR:1,RECTANGLE:2,FRAME:2, 0 component instances and 23 text nodes in the subtree. Sample text: 1x / 1.5x / 2x / 2.5x / 3x / 3.5x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx and modules/skai-gaming/src/pages/play/CrashPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9142-19454	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	Crash [9003:85754] — LB With Header. MEASURED off node data this session: 324x166, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 20 text nodes in the subtree. Sample text: blknoiz06 / 450.50303 / _Shadow36 / 2.38x. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx and modules/skai-gaming/src/pages/play/CrashPageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10120-3089	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	Crash [9003:85754] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children GROUP:2,VECTOR:1,RECTANGLE:2,FRAME:2, 0 component instances and 23 text nodes in the subtree. Sample text: 1x / 1.5x / 2x / 2.5x / 3x / 3.5x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx and modules/skai-gaming/src/pages/play/CrashPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9163-4529	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	Mines [9003:102080] — Mines all features. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 0 text nodes in the subtree. Sample text: (no text anywhere in the subtree). It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx and modules/skai-gaming/src/pages/play/MinesPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9163-6955	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	Mines [9003:102080] — Mobile. MEASURED off node data this session: 347x347, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 0 text nodes in the subtree. Sample text: (no text anywhere in the subtree). It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx and modules/skai-gaming/src/pages/play/MinesPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9163-7155	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	Mines [9003:102080] — Advanced. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:6,INSTANCE:1, 2 component instances and 26 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx and modules/skai-gaming/src/pages/play/MinesPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9163-7972	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	Mines [9003:102080] — Advanced Auto. MEASURED off node data this session: 356x859, visible, opacity 1.00, direct children FRAME:10,INSTANCE:1, 6 component instances and 42 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx and modules/skai-gaming/src/pages/play/MinesPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9163-8481	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	Mines [9003:102080] — Frame 1000003780. MEASURED off node data this session: 347x523, visible, opacity 1.00, direct children INSTANCE:1,FRAME:6, 2 component instances and 26 text nodes in the subtree. Sample text: Bet / Bet amount: / 100 / 1/2. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx and modules/skai-gaming/src/components/play/games/instant/mines/MinesBetPanel.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9163-8621	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	Mines [9003:102080] — Frame 1000003781. MEASURED off node data this session: 347x851, visible, opacity 1.00, direct children INSTANCE:1,FRAME:10, 6 component instances and 42 text nodes in the subtree. Sample text: Bet / Bet amount: / 100 / 1/2. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx and modules/skai-gaming/src/components/play/games/instant/mines/MinesBetPanel.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10120-4313	partial	modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx	/play/mines	Mines [9003:102080] — Mines win. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 2 text nodes in the subtree. Sample text: 1.48x / 300.50303. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/MinesGame.tsx and modules/skai-gaming/src/pages/play/MinesPageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9003-139146	partial	modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx	/play/scratchers	Scratchers [9003:133221] — Card out. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:4,INSTANCE:1, 2 component instances and 17 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx and modules/skai-gaming/src/pages/play/ScratchersPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9212-20910	partial	modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx	/play/scratchers	Scratchers [9003:133221] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 7 text nodes in the subtree. Sample text: Match 3 to Win! / 1.98x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx and modules/skai-gaming/src/pages/play/ScratchersPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9212-22275	partial	modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx	/play/scratchers	Scratchers [9003:133221] — Card out. MEASURED off node data this session: 356x695, visible, opacity 1.00, direct children FRAME:8,INSTANCE:1, 6 component instances and 33 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx and modules/skai-gaming/src/pages/play/ScratchersPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9212-24729	partial	modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx	/play/scratchers	Scratchers [9003:133221] — Frame 1000003780. MEASURED off node data this session: 347x359, visible, opacity 1.00, direct children INSTANCE:1,FRAME:4, 2 component instances and 17 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx and modules/skai-gaming/src/components/play/games/instant/scratchers/ScratchBetPanel.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9212-24822	partial	modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx	/play/scratchers	Scratchers [9003:133221] — Frame 1000003781. MEASURED off node data this session: 347x687, visible, opacity 1.00, direct children INSTANCE:1,FRAME:8, 6 component instances and 33 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx and modules/skai-gaming/src/components/play/games/instant/scratchers/ScratchBetPanel.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9212-24967	partial	modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx	/play/scratchers	Scratchers [9003:133221] — Mobile. MEASURED off node data this session: 347x410, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 7 text nodes in the subtree. Sample text: Match 3 to Win! / 1.98x. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx and modules/skai-gaming/src/pages/play/ScratchersPageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9621-1282	partial	modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx	/play/scratchers	Scratchers [9003:133221] — Mobile ALT. MEASURED off node data this session: 347x410, visible, opacity 1.00, direct children FRAME:2, 0 component instances and 5 text nodes in the subtree. Sample text: Match 3 to Win! / 1.98x. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/ScratchCardPro.tsx and modules/skai-gaming/src/pages/play/ScratchersPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9429-2661	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Mobile ALT. MEASURED off node data this session: 347x247, visible, opacity 1.00, direct children GROUP:2,FRAME:3,VECTOR:1, 0 component instances and 36 text nodes in the subtree. Sample text: 1x / 1.5x / 2x / 2.5x / 3x / 3.5x. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+4 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9363-4571	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Frame 1000004045. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:6,INSTANCE:1, 2 component instances and 24 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9368-3835	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Frame 1000004096. MEASURED off node data this session: 356x859, visible, opacity 1.00, direct children FRAME:10,INSTANCE:1, 6 component instances and 40 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9429-2075	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Hard Desktop. MEASURED off node data this session: 2709x621, visible, opacity 1.00, direct children FRAME:6,RECTANGLE:10,GROUP:1, 0 component instances and 15 text nodes in the subtree. Sample text: 1.31x / 1.77x / 2.46x / 3.48x / 5.06x / 7.59x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9380-10283	partial	—	/play/chicken	Chicken [9061:15464] — Frame 1000003779. MEASURED off node data this session: 347x441, visible, opacity 1.00, direct children INSTANCE:1,FRAME:5, 2 component instances and 20 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. ★ It IS cited by a TEST — modules/skai-gaming/src/components/play/games/crash/chicken/chickenBetPanel.test.tsx — a real signal but a weaker one: a test can pin a node id in a comment without any component rendering it. The FEATURE it draws does exist — Chicken ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9380-10404	partial	—	/play/chicken	Chicken [9061:15464] — Frame 1000004097. MEASURED off node data this session: 347x769, visible, opacity 1.00, direct children INSTANCE:1,FRAME:9, 6 component instances and 36 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. ★ It IS cited by a TEST — modules/skai-gaming/src/components/play/games/crash/chicken/chickenBetPanel.test.tsx — a real signal but a weaker one: a test can pin a node id in a comment without any component rendering it. The FEATURE it draws does exist — Chicken ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9428-6660	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Medium Desktop. MEASURED off node data this session: 3025x621, visible, opacity 1.00, direct children FRAME:6,RECTANGLE:7,GROUP:1, 0 component instances and 17 text nodes in the subtree. Sample text: 1.15x / 1.37x / 1.64x / 2.00x / 2.46x / 3.07x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9428-8535	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Medium Desktop - In Play Feature Showcase. MEASURED off node data this session: 3025x621, visible, opacity 1.00, direct children FRAME:8,RECTANGLE:12,GROUP:2, 0 component instances and 17 text nodes in the subtree. Sample text: 1.15x / 1.37x / 1.64x / 2.00x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9431-3268	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Easy Desktop. MEASURED off node data this session: 3337x621, visible, opacity 1.00, direct children FRAME:6,RECTANGLE:9,GROUP:1, 0 component instances and 19 text nodes in the subtree. Sample text: 1.03x / 1.09x / 1.15x / 1.23x / 1.31x / 1.40x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9432-5358	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Medium Desktop - In Play. MEASURED off node data this session: 1203x247, visible, opacity 1.00, direct children FRAME:8,RECTANGLE:10,GROUP:2, 0 component instances and 17 text nodes in the subtree. Sample text: 1.15x / 1.37x / 1.64x / 2.00x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9432-8016	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Easy Desktop. MEASURED off node data this session: 1327x247, visible, opacity 1.00, direct children FRAME:6,RECTANGLE:9,GROUP:1, 0 component instances and 19 text nodes in the subtree. Sample text: 1.03x / 1.09x / 1.15x / 1.23x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9432-8667	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Medium Desktop. MEASURED off node data this session: 1203x247, visible, opacity 1.00, direct children FRAME:6,RECTANGLE:7,GROUP:1, 0 component instances and 17 text nodes in the subtree. Sample text: 1.15x / 1.37x / 1.64x / 2.00x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9432-9285	partial	modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx	/play/chicken	Chicken [9061:15464] — Hard Desktop. MEASURED off node data this session: 1077x247, visible, opacity 1.00, direct children FRAME:6,RECTANGLE:10,GROUP:1, 0 component instances and 15 text nodes in the subtree. Sample text: 1.31x / 1.77x / 2.46x / 3.48x. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx and modules/skai-gaming/src/components/play/games/crash/ChickenGame.tsx + chicken/ChickenRoad.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9393-1042	partial	modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts	/play/darts	Darts [9390:18294] — Frame 1000004045. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:4,INSTANCE:1, 2 component instances and 21 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9411-7933	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	Darts [9390:18294] — Easy Desktop Full Game. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:3, 1 component instances and 12 text nodes in the subtree. Sample text: 0.5x / 0.8x / 1.2x / 1.5x / 2.7x / 8.5x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx and modules/skai-gaming/src/pages/play/DartsPage.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9442-16948	partial	modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts	/play/darts	Darts [9390:18294] — Frame 1000004046. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:5,INSTANCE:1, 2 component instances and 21 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9442-17107	partial	modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts	/play/darts	Darts [9390:18294] — Frame 1000004096. MEASURED off node data this session: 356x777, visible, opacity 1.00, direct children FRAME:9,INSTANCE:1, 6 component instances and 37 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
