Skai > Trench > Trackers > Live trades 1VH [13006-345358]	unknown	src/components/trench-redesign/discover/TrenchTrackers.tsx	/trench	frame 768x1024; Trackers > Live trades at 768x1024. TrenchTrackers imports ActivityView from home-redesign/whales (:25). NOT measured.
Pulse card - Intel - Boost status expanded [13006-347281]	unknown	src/components/trench-redesign/discover/IntelPanel.tsx	/trench	frame 682x118; Pulse card - Intel and its Boost-status variants at three widths measured off node data: 419x94 and 419x118, 682x118, 349x126. IntelPanel.tsx cites 8050-121808 and 8092-159106 (Trade-1 era ids), so these are re-exports. NOT measured.
Pulse card - Intel - Boost status [13006-347417]	unknown	src/components/trench-redesign/discover/IntelPanel.tsx	/trench	frame 682x118; Pulse card - Intel and its Boost-status variants at three widths measured off node data: 419x94 and 419x118, 682x118, 349x126. IntelPanel.tsx cites 8050-121808 and 8092-159106 (Trade-1 era ids), so these are re-exports. NOT measured.
Market lighthouse [13006-347620]	not-started	-	/trench	frame 400x454; Market lighthouse card plus its sample-selection state at 400x470, 400x454, 354x444. Render of 13006-252301 shows Total trades / Traders / a 24h-vol split bar / Token stats (Created, Migrations) / Top launchpads / Top protocols with a LIVE badge and a 5m-1h-6h-24h rail. grep -ril lighthouse over src AND modules/skai-ui/src returns 0 files. MarketPulseBoard.tsx :4-6 renders three TokenCard columns (New pairs / Final stretch / Migrated) and nothing resembling this. Genuinely unbuilt.
Market lighthouse > sample selection [13006-347742]	not-started	-	/trench	frame 400x454; Market lighthouse card plus its sample-selection state at 400x470, 400x454, 354x444. Render of 13006-252301 shows Total trades / Traders / a 24h-vol split bar / Token stats (Created, Migrations) / Top launchpads / Top protocols with a LIVE badge and a 5m-1h-6h-24h rail. grep -ril lighthouse over src AND modules/skai-ui/src returns 0 files. MarketPulseBoard.tsx :4-6 renders three TokenCard columns (New pairs / Final stretch / Migrated) and nothing resembling this. Genuinely unbuilt.
Boost status ALT [13006-347983]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 391x90; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status [13006-348006]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 391x90; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status 50% [13006-348029]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 391x90; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status - more info. [13006-348054]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 391x242; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Market lighthouse [13006-348493]	not-started	-	/trench	frame 354x444; Market lighthouse card plus its sample-selection state at 400x470, 400x454, 354x444. Render of 13006-252301 shows Total trades / Traders / a 24h-vol split bar / Token stats (Created, Migrations) / Top launchpads / Top protocols with a LIVE badge and a 5m-1h-6h-24h rail. grep -ril lighthouse over src AND modules/skai-ui/src returns 0 files. MarketPulseBoard.tsx :4-6 renders three TokenCard columns (New pairs / Final stretch / Migrated) and nothing resembling this. Genuinely unbuilt.
Market lighthouse > sample selection [13006-348660]	not-started	-	/trench	frame 354x444; Market lighthouse card plus its sample-selection state at 400x470, 400x454, 354x444. Render of 13006-252301 shows Total trades / Traders / a 24h-vol split bar / Token stats (Created, Migrations) / Top launchpads / Top protocols with a LIVE badge and a 5m-1h-6h-24h rail. grep -ril lighthouse over src AND modules/skai-ui/src returns 0 files. MarketPulseBoard.tsx :4-6 renders three TokenCard columns (New pairs / Final stretch / Migrated) and nothing resembling this. Genuinely unbuilt.
Boost status ALT [13006-348856]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 354x86; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status [13006-348879]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 354x86; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status 50% [13006-348902]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 354x88; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status - more info. [13006-348927]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 354x224; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Skai > Trade > Nav bar 1VH [13006-349299]	unknown	src/components/layout/MobileBottomNav.tsx	-	frame 375x812; Trade > Nav bar at 375x812 and 768x1024 - the compact-width app nav, not a Trade-specific control. MobileBottomNav.tsx exists, and a second copy lives at src/components/ai/MobileBottomNav.tsx; which of the two these frames govern was NOT determined. NOT measured.
Skai > Trade > Nav bar 1VH [13006-352370]	unknown	src/components/layout/MobileBottomNav.tsx	-	frame 768x1024; Trade > Nav bar at 375x812 and 768x1024 - the compact-width app nav, not a Trade-specific control. MobileBottomNav.tsx exists, and a second copy lives at src/components/ai/MobileBottomNav.tsx; which of the two these frames govern was NOT determined. NOT measured.
Pulse card - Intel - Boost status [13006-356662]	unknown	src/components/trench-redesign/discover/IntelPanel.tsx	/trench	frame 349x126; Pulse card - Intel and its Boost-status variants at three widths measured off node data: 419x94 and 419x118, 682x118, 349x126. IntelPanel.tsx cites 8050-121808 and 8092-159106 (Trade-1 era ids), so these are re-exports. NOT measured.
Pulse card - Intel - Boost status expanded [13006-356801]	unknown	src/components/trench-redesign/discover/IntelPanel.tsx	/trench	frame 349x126; Pulse card - Intel and its Boost-status variants at three widths measured off node data: 419x94 and 419x118, 682x118, 349x126. IntelPanel.tsx cites 8050-121808 and 8092-159106 (Trade-1 era ids), so these are re-exports. NOT measured.
