# key	status	primaryFile	route	reason	bp
# Lane onboarding, wave 41, 2026-09-14. 116 frames, the open rows of the "Onboarding and Authentication" page of
# 3sSzw1KewMtUbeLAv7uW0r (98 partial, 12 not-started, 3 blocked-on-backend, 3 frame-defect; none was done). One row
# per frame, keyed by node id. Owns nine files in modules/skai-landing: LandingWaitlist.tsx, the three modal adapters,
# HeaderNavigation.tsx, CompletionPage.tsx, DashboardPage.tsx, ExternalWallet.tsx, UsernamePage.tsx.
#
# PROVENANCE @2026-09-14/wave41-onboarding: source-resolved, NO BROWSER (wave rule), so no cell in column 6 says done.
# Seven frames were read live this pass with get_metadata, whole-tree: the four Pre-launch dashboard boards
# 2422-2943, 2005-16658, 2005-25112 and 2005-26526, and the three Temporary landing boards 2065-110, 2065-8549 and
# 2065-16978, which wave 39 could not open when the seat's burst cap closed. Every other row carries wave 39's
# measurement forward, and that carry is checkable rather than assumed: git log on the nine owned landing files shows
# 84b2c95 (2026-09-09) as the last touch before this pass's own commit, and modules/skai-ui/src/components/overlays
# last changed at c767ac5 (2026-09-08) - both before wave 39 measured them, so nothing behind those rows has moved.
#
# BUILT THIS PASS (skai-landing 7125ef3, DashboardPage.tsx, the only file this lane changed):
#  - bento side inset 16 / 30 / centred-1028 against the frames' 16 / 30 / 206-in-1440 (was 16 / 24 / centred).
#  - bento card gaps 8 / 8 / 16, the seams 2005:25780, 2005:17018 and 2422:3299 actually draw (was 12 / 16 / 20).
#  - the header row inset symmetrically 24 / 54 / 24-inside-1028, putting the mark on the frames' x=24 / 54 / 229
#    and the stat block's right edge on 352 / 714 / 1211 (was a flat 24, which is 30px short at 768).
#  - the header mark 24 / 32 / 48, SkaiLogo small / compact / medium, against 58x24, 77.33x32 and 116x48. The 375
#    board had been drawing 32.
#  - mark-to-bento 16 / 21 / 32, the ramp the three frames draw (was a flat 12).
#
# NOT BUILT, and why. The dashboard's column split is 564/448 at 1440 and the frame seats the welcome card left;
# this grid's first cell is the daily-streak card no frame draws, so the welcome card sits RIGHT and a 564/448 split
# would widen the wrong column. Reassigning the cards is a layout change, not a width, and the agent panel ships
# col-span-2 where the frame stacks it at 564x398 under the welcome card. The bento CARDS are all @skai-trade/ui.
#
# THE RULING THIS PASS SHARPENS. Wave 39 asked Casey to choose between the shipped 332x66 hero CTA and the 70-tall
# button in the August v2 set. Reading 2065-110 / 2065-8549 / 2065-16978 live shows the MAY Temporary-landing branch
# - same / and /ref/:code route - ALSO draws 70 at 1440 and 50 at 768, with the same invented 200k counter. So three
# of the four 1440 branches say 70 and only the Onboarding branch says 66, which is what ships. Two frames of one
# route disagree; a lane cannot pick between them. At 375 both branches say 44 and the page already draws 44.
#
# STILL HELD FOR RULING from wave 39, unchanged: the May "Get early access" / "Login" modal set describes
# waitlist-modal, which stopped shipping on 2026-09-08 when AuthModal replaced it. Twelve rows.
#
# OFF LIMITS THIS WAVE, so every gap that lands there is a hand-off, not a deferral: modules/skai-ui/src. That holds
# auth-modal.tsx (26 rows), email-verification-modal.tsx (the 58x58-vs-60x78 OTP box at 1440, 64x54-vs-66x76 at 768,
# 42x46-vs-50x72 at 375, all from the modal's 24px inner padding where the frames use 8), wallet-choice-modal.tsx
# (option rows 90 and 108 tall against a matched 400x88 pair at 1440, 74/82 against 60/60 at 375), badge-card.tsx
# (the three tooltip frames), landing-header.tsx (four socials where every frame draws three, and two below 640) and
# landing-footer.tsx (the y858 / y978 / y965 nav placement, and the social order that flips between boards).
Login v1 Congratulations Slide 1 375 [2065-19097]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	As 2005-23529. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v2 Congratulations Slide 1 375 [11225-184801]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	August twin, not read this run. As 2005-23529. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 Congratulations Slide 1 768 [2065-10668]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	As 2005-15075. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v2 Congratulations Slide 1 768 [11220-173769]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	August twin, not read this run. As 2005-15075. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 Congratulations Slide 2 1440 [2065-2229]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	As 2422-2075, same page; not read this run. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v2 Congratulations Slide 2 1440 [10734-79425]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	August twin, not read this run. As 2422-2075 pending a read. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v2 Congratulations Slide 2 375 [11225-185493]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	August twin, not read this run. As 2005-24244. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 Congratulations Slide 2 375 [2065-19812]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	As 2005-24244. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 Congratulations Slide 2 768 [2065-11383]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	As 2005-15790. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v2 Congratulations Slide 2 768 [11220-174461]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	August twin, not read this run. As 2005-15790. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 Link wallet 375 [2065-17671]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	As 2005-22103, same page; not read this run. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 Link wallet 768 [2065-9242]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	As 2005-13649. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 Verification 1440 [2086-32903]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-10763 (08-05 record measured this twin too). [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v2 Verification 1440 [10734-77246]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	August twin of the OTP step, not read this run (call cap) and never measured: the 08-05 pass stamped it deferred under the v2 hold, which the 09-08 AuthModal work has since lifted. email-verification-modal.tsx cites no node; AuthModal's docblock says its own steps follow the ratios this modal took from its 375/768/1440 frames. HAND-OFF skai-ui vverify; expect the 58-vs-78 box delta of 2005-10763 to stand. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v1 Verification 375 [2065-24936]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-29418. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v2 Verification 375 [11229-188122]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 375. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 Verification 768 [2598-2383]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-19226. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v2 Verification 768 [11225-180817]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 768. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 1440 [2086-28860]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301: the May Login is the same waitlist modal under the Temporary landing branch. The shipped Login is AuthModal mode=login, built to 10730-80518. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v2 1440 [10730-80518]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	Built in skai-ui auth-modal.tsx (2026-09-08), whose docblock cites this node and records the 1440 values it was measured to: box 448 wide, r32, #122524 on a #123F3C hairline, 24 top / 40 bottom, title Manrope Light 32/36 -1.28, field r16 p20 16/22 with a #56C7F3 focus border, Continue r16 py20 #56C7F3, OR rule with 19 gaps, Google | Apple pills r16 #001615 16/22, four wallet pills 48 tall (24 icon + py12), footer Don't have an account? Sign up 14/18 #E0E0E0. Not independently re-measured: the metadata read for this frame hit the call cap. Cross-lane file. HAND-OFF: a skai-ui lane to vverify against this node. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v1 375 [2065-23474]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v2 375 [11225-186385]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10730-80518. auth-modal.tsx base step: 358 wide, r20, px16, pt16 pb24, title 24/28, field r12 py14 14/20, Continue r12 py14 14/16, socials r12 py12. Not read this run. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 768 [2088-1668]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v2 768 [11225-178320]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10730-80518. auth-modal.tsx md step: 468 wide, r28, px20, pt20 pb32, title 28/32, field r14 py16 15/21, Continue r14 py16 16/22. Not read this run. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Sign up referral open with Phantom 1440 [10734-76366]	frame-defect	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	The right-hand pane is a borrowed Axiom screenshot (it reads axiom.trade and Axiom's Terms of Use & Privacy Policy, axiom.trade/legal), standing in for Phantom's own extension popup. That popup is the wallet's UI, opened by createLoginWallet('app.phantom') and never drawn by Skai. The Skai half (Sign up with the referral open and Phantom pressed, busyWallet spinner) is auth-modal.tsx, as 10734-75560. Nothing to build; redraw with a real Phantom capture or drop the pane. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=broken @2026-09-14/wave41-onboarding
Sign up referral open with Phantom 375 [11229-190494]	frame-defect	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-76366: the Phantom pane is the Axiom screenshot, not Skai UI. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=broken @2026-09-14/wave41-onboarding
Sign up referral open with Phantom 768 [11229-189692]	frame-defect	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-76366: the Phantom pane is the Axiom screenshot, not Skai UI. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=broken @2026-09-14/wave41-onboarding
Sign up referral open 1440 [10734-75560]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-73582 with the referral row open (auth-modal.tsx referralOpen: a second field r16 p20 16/22 under the row). Seeded from /ref/:code and ?ref= by LandingWaitlist, which opens the row. Not read this run. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Sign up referral open 375 [11225-183314]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-75560 at the base step. Not read this run. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Sign up referral open 768 [11220-176042]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-75560 at the md step. Not read this run. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Sign up 1440 [10734-73582]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	Built in auth-modal.tsx mode=signup (docblock cites this node): the Login body plus the collapsed Referral code (optional) row above Continue (hairlines above and below, chevron, px16 py16 14/18 at lg) and the By creating an account terms line under the footer (14/18 #E0E0E0, 314 max width, Privacy Policy / Terms of Service links #56C7F3). Not re-measured this run (call cap). Cross-lane. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Sign up 375 [11225-182385]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-73582 at the base step (358 wide, r20). Docblock cites this node. Not read this run. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Sign up 768 [11220-175352]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-73582 at the md step. Docblock cites this node. Not read this run. HAND-OFF skai-ui vverify. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Temporary landing 1440 [2065-110]	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	READ LIVE this pass, closing the wave 39 call-cap gap - and it is NOT the same composition as Onboarding 1440. Mark 154x64 at 643,100, content 621 at 409,244 (headline 547x98 at +37, sub 621x48 at +124), navs at 32,32 and x1291 with three socials: all as 2005-4492. But CTA frame 2065:779 at 554,464 draws CTA/button 332x70 with the CRO row 32 under it where 2005-4492 draws 66, and the counter reads 200k over Traders are already winning with us. LandingWaitlist ships h-[66px] at lg over the live get_waitlist_count figure. CORRECTION to the wave 39 note, which put the 70-tall button and the 200k line in the August v2 set alone: this MAY frame, on the same / and /ref/:code route, draws both. Three of the four 1440 branches say 70; only the Onboarding branch says 66, and 66 is what ships. Restated as a ruling, not built - a lane cannot pick between two frames of one route.	1440=partial @2026-09-14/wave41-onboarding
Temporary landing v2 1440 [10767-307473]	partial	modules/skai-landing/src/components/HeaderNavigation.tsx	/ and /ref/:code (skai-landing)	READ LIVE. Same hero geometry as 2005-4492 (mark 154x64 y100, content 621 y244, CTA block at y464) with three differences: the CTA is CTA/button Massive 332x70 (py24 + 22 line) reading Start trading; the counter reads 200k Traders are already winning with us (Mulish 14/18 sky + Manrope 14/18 gray, 32 under the button); the header ends in nav 193x38 at 1215,22 = Sign up 99x38 (Green Coal on a 1.5px Sky Blue border, r8, px24 py8, Manrope 16/22 -0.64 white) and Login 86x38 (Sky Blue fill, #001615 text), gap 8, and no socials. BUILT THIS RUN: the pair, fixed at right 32 / top 22 with those values, each opening AuthModal in its mode and tracked as auth_started header_signup / header_login; LandingHeader given 257px of right padding so the socials sit to its left. RULING NEEDED, not changed: Start trading (shipped Get early access, content.ts in skai-ui; skai.trade is still the waitlist), the 200k counter (invented; the real figure is get_waitlist_count, about 800) and its suffix, the Discover the new world subhead (retired by bug 419bd2b4), CTA 70 vs the May 66. The socials the frame omits are live links and stay. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Temporary landing 375 [2065-16978]	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	READ LIVE this pass. Mark 87x36 centred at 144,246; content 329 at 23,314 (headline 329x61, sub 295 wide at +77, inset 17); CTA 328x76 at 24,477 - button 328x44 with the CRO row at +60; navs at 24,24 and x235 with three socials. The 44 button matches both the shipped value and 2005-21410, so at 375 the two branches agree; the whole stack sits 10px higher than 2005-21410 (mark 246 vs 248, content 314 vs 324, CTA 477 vs 487) and the page is built to the Onboarding board. Counter copy as 2065-110. REMAINING: LandingHeader hides Telegram and Instagram under 640, so two socials render where the frame draws three - skai-ui.	375=partial @2026-09-14/wave41-onboarding
Temporary landing v2 375 [11225-181650]	partial	modules/skai-landing/src/components/HeaderNavigation.tsx	/ and /ref/:code (skai-landing)	READ LIVE. Hero as 2005-21410 (mark 87x36 y246, content 329 y314, CTA 328x44 y477, counter +60). Pair nav 153x32 at 199,16: Sign up fixed 75 wide, Login 70, both h32 = Manrope 14/16 -0.56 + py8, 1px border, r8. BUILT: the pair at base (w75/70, h32, top 16, right 16, no-min-size so the 44px touch floor does not stretch it); with the socials kept, they sit to its left with a 16 gap, which the frame does not draw. Same rulings. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Temporary landing 768 [2065-8549]	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	READ LIVE this pass. Mark 116x48 at 326,280 and content 467 at 150,376 (headline 415x81 at +26, sub 467x37 at +105) are identical to 2005-12956. CTA frame 2065:9233 at 218,558 draws the button 332x50 with the CRO row 24 under it where 2005-12956 draws 54; counter 200k Users are already winning with us. Navs at 30,30 and x621, three socials. The page ships 54 and the live count. Same ruling as 2065-110.	768=partial @2026-09-14/wave41-onboarding
Temporary landing v2 768 [11189-2629]	partial	modules/skai-landing/src/components/HeaderNavigation.tsx	/ and /ref/:code (skai-landing)	READ LIVE. Hero as 2005-12956 (mark 116x48 y280, content 467 y376, CTA at y558). Pair nav 183x34 at 555,21: Sign up 93x34 and Login 82x34, Manrope 14/18 -0.56, 1px border, r8, px24 py8, gap 8. CTA/button 332x50 (the May frame says 54); counter reads 200k Users are already winning with us, a third suffix. BUILT: the pair at md (h34, top 21, right 32; header padded 239). Same rulings as 1440. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
