10597-72437	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures > Chart settings 1VH (375 x 812px)] 375x812 mobile. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ RE-MEASURED 2026-09-06 (lane predict-fut) and every hold on this row is now answered. Panel walked at all three cuts (10594:57927 / 10657:213449 / 8909:134307): x=8/y=8 float, 359 r12 pad12 / 442 r12 pad20 / 442 r24 pad24, Frame 344 gap 24 over controls (22/22/28) and Frame 341, Frame 560 gap 24 over the two-line block and the list, list gap 12 with six 24-tall rows at y=0/36/72/108/144/180, footer Frame 1178 two equal halves 163.5x44 r12 / 197x50 r12 / 193x62 r16 at gutter 8. All of that is what the code resolves to through PREDICT_RIGHT_MENU_SHEET_CLASS and RightMenuFooter, whose py-3.5+leading-4 / md:py-4+md:leading-[18px] / lg:py-5+lg:leading-[22px] close on 44 / 50 / 62 - so the wave-7 'shared footer does not step its height down' residual is STALE. The close-glyph hold is answered too: the icon sits 12/15, 20/23 and 24/30 off the panel's top-right (10594:57931, 10657:213453, 8909:134311) and PREDICT_RIGHT_MENU_CLOSE_CLASS states exactly those three pairs.
10597-69990	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures > show resolved (375 x 812px)] 375x812 mobile. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED AND FIXED 2026-09-06 (lane predict-fut). 10597:69990 -> Frame 1220 10597:70154 runs Frame 450 (456) at y=0, the Frame 458 toggle (16) at y=472 and the resolved Frame 1221 (248) at y=504 - the control sits BETWEEN the two groups, and the code drew the resolved rows above it. Fixed in FuturesDetail.tsx (bebaa14c6); mt-2 -> my-2 because Frame 1220's 16 sits on both sides. Two cases in futuresFigmaParity.test.tsx, RED against the old composition.
10654-207667	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures > show resolved (768x1024px)] 768x1024 tablet. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED ON ITS OWN NODE IDS 2026-09-06 (lane predict-fut), not inherited from the 375 twin. 10654:207667 -> Frame 1220 10654:207831 runs Frame 450 (708x464) at y=0, the Frame 458 toggle (708x16) at y=480 and the resolved Frame 1221 (708x248) at y=512, i.e. one itemSpacing of 16 on both sides of the control. The code drew the resolved group ABOVE the toggle; fixed in FuturesDetail.tsx (bebaa14c6) with two cases in futuresFigmaParity.test.tsx that are RED against the old composition.
10657-210195	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures - full (768 x 1024px)] 768x1024 tablet. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED 2026-09-06 (lane predict-fut) - opened, not folded into its sibling. 10657:210195 -> Frame 1196 10657:210196 x=30 y=110 w=708 gap 24 over Main container (331) at y=0, Frame 1220 (496) at 355, Frame 430 (244) at 875, section (608) at 1143, FAQ (162) at 1775 and Frame 1189 (316) at 1961 - every boundary 24. The four section headings are the same four in the same four places as 375 (10657:210504 Related events, :210559 Comments (25) / Top holders / Positions / Activity, :210686 Rules, :210702 Frequently asked questions), which is what makes the reorder a two-board reading rather than one. Fixed in FuturesInfoSections.tsx (74706d514).
10657-211010	partial	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures 1VH (768 x 1024px)] 768x1024 tablet. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws.
10657-211823	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures > Parameter settings 1VH (768x1024px)] 768x1024 tablet. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ RE-MEASURED 2026-09-06 (lane predict-fut). 10594:57886 / 10657:213502 / 8909:133472 walked to depth 4 and every shell number is identical to the chart-settings sibling: 8px float, 359 r12 pad12 / 442 r12 pad20 / 442 r24 pad24, Frame 344 gap 24, controls 22/22/28 with the title Manrope Regular 18/22 -> 18/22 -> 24/28 and icons/action 16x16 at (319,3) / (386,3) / (378,6) = 12/15, 20/23 and 24/30 off the panel's top-right, Frame 341 and Frame 560 both gap 24, list gap 12 over four 24-tall candidate rows (total 132), footer Frame 1178 163.5x44 r12 / 197x50 r12 / 193x62 r16 at gutter 8 with 'Reset to default' and 'Save settings' at Manrope 14/16 -> 14/18 -> 16/22. All of it is what the shipped classes resolve to. The candidate colour dot stays: 8909:133519 holds the name only, and the dot is the one thing tying a toggle to the chart line it hides - KEEP-and-RESTYLE, recorded so it is not 'fixed' away.
10657-212636	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures > Chart settings 1VH (768x1024px)] 768x1024 tablet. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ RE-MEASURED 2026-09-06 (lane predict-fut) and every hold on this row is now answered. Panel walked at all three cuts (10594:57927 / 10657:213449 / 8909:134307): x=8/y=8 float, 359 r12 pad12 / 442 r12 pad20 / 442 r24 pad24, Frame 344 gap 24 over controls (22/22/28) and Frame 341, Frame 560 gap 24 over the two-line block and the list, list gap 12 with six 24-tall rows at y=0/36/72/108/144/180, footer Frame 1178 two equal halves 163.5x44 r12 / 197x50 r12 / 193x62 r16 at gutter 8. All of that is what the code resolves to through PREDICT_RIGHT_MENU_SHEET_CLASS and RightMenuFooter, whose py-3.5+leading-4 / md:py-4+md:leading-[18px] / lg:py-5+lg:leading-[22px] close on 44 / 50 / 62 - so the wave-7 'shared footer does not step its height down' residual is STALE. The close-glyph hold is answered too: the icon sits 12/15, 20/23 and 24/30 off the panel's top-right (10594:57931, 10657:213453, 8909:134311) and PREDICT_RIGHT_MENU_CLOSE_CLASS states exactly those three pairs.
10594-58911	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 - full (375x812px)] 375x812 mobile. Venue-generic market detail. Routed and rendering, reflows to one column. NOT composed or diffed at this width this wave. The frame centres on an 11-row asks/bids book with Last and Spread which cannot render - both HIP-4 venues are CPMM, so OrderBookPanel ships an honest no-order-book notice plus the pool reserves. Related events are filled with Solana 5min, Dogecoin 30min and Tron 15min, a market type no venue implements.
10654-198325	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 - full (768 x 1024px)] 768x1024 tablet. Venue-generic market detail. Routed and rendering, reflows to one column. NOT composed or diffed at this width this wave. The frame centres on an 11-row asks/bids book with Last and Spread which cannot render - both HIP-4 venues are CPMM, so OrderBookPanel ships an honest no-order-book notice plus the pool reserves. Related events are filled with Solana 5min, Dogecoin 30min and Tron 15min, a market type no venue implements.
10654-199581	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 1VH (768 x 1024px)] 768x1024 tablet. Venue-generic market detail. Routed and rendering, reflows to one column. NOT composed or diffed at this width this wave. The frame centres on an 11-row asks/bids book with Last and Spread which cannot render - both HIP-4 venues are CPMM, so OrderBookPanel ships an honest no-order-book notice plus the pool reserves. Related events are filled with Solana 5min, Dogecoin 30min and Tron 15min, a market type no venue implements.
10594-60147	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 1VH (375x812px)] 375x812 mobile. Venue-generic market detail. Routed and rendering, reflows to one column. NOT composed or diffed at this width this wave. The frame centres on an 11-row asks/bids book with Last and Spread which cannot render - both HIP-4 venues are CPMM, so OrderBookPanel ships an honest no-order-book notice plus the pool reserves. Related events are filled with Solana 5min, Dogecoin 30min and Tron 15min, a market type no venue implements.
10509-20117	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - scroll 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10659-165267	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market ALT 1VH (375 x 812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10594-53620	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market - up 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10594-54294	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limt - up 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
