Social > Messages > Sample Conversation > Unread messages 1VH (1440) [5164-266351]	unknown	src/components/messages/ConversationItem.tsx	/messages	node 5164-266351 (1440x900 at 32788,13343). INVENTORY ROW - no parity measurement taken this lane. Badge side ships (ConversationItem.tsx:140-148). The in-thread unread DIVIDER does not exist - nothing computes a first-unread index. Nothing measured at 1440px this lane - unknown rather than partial. PRIOR: title-keyed row status.social.tsv:47 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social > Messages > Sample Conversation > Unread messages 1VH (768) [11387-72346]	unknown	src/components/messages/ConversationItem.tsx	/messages	node 11387-72346 (768x1024 at 37698,13343). INVENTORY ROW - no parity measurement taken this lane. Tablet cut of the same unread gap as 5164-266351. Nothing measured at 768px this lane - unknown rather than partial. PRIOR: title-keyed row status.wave2.social-b.tsv:28 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social > Messages > Sample Conversation > Dropdown options 1VH (768) [11387-72046]	unknown	src/components/messages/MessageBubble.tsx	/messages/:conversationId	node 11387-72046 (768x1024 at 37698,12143). INVENTORY ROW - no parity measurement taken this lane. Every action exists (MessageBubble.tsx:1725-1876) but the only trigger is a right-click ContextMenu at :1333-1334 - on touch there is no visible affordance at all. Nothing measured at 768px this lane - unknown rather than partial. PRIOR: title-keyed row status.wave2.social-b.tsv:24 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social > Messages > Sample Conversation > multi-select / profile 1VH (768) [11387-70777]	unknown	src/pages/social/messages/MessageDialogs.tsx	/messages/:conversationId	node 11387-70777 (768x1024 at 37698,8543). INVENTORY ROW - no parity measurement taken this lane. Multi-select ships; the profile half is still a centred Dialog (MessageDialogs.tsx:310-364), not the slide-in side panel the frame draws. Nothing measured at 768px this lane - unknown rather than partial. PRIOR: title-keyed row status.wave2.social-b.tsv:33 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token 1VH (1440) [4948-141994]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 4948-141994 (1440x900 at 10,19359). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 1440px this lane. PRIOR: title-keyed row status.social.tsv:81 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token (1440) [4948-142325]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 4948-142325 (1440x2465 at 10,20559). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 1440px this lane. PRIOR: title-keyed row status.social.tsv:82 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token 1VH (375) [11461-191825]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-191825 (375x812 at 11277,19359). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 375px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:167 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token > preview 1VH (375) [11461-192084]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192084 (375x812 at 11752,19359). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 375px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:168 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token (375) [11461-192352]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192352 (375x2300 at 11277,20724). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 375px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:169 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token (375) [11461-192611]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192611 (375x2300 at 10802,20724). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 375px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:170 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token 1VH (768) [11461-192960]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192960 (768x1024 at 5951,19359). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 768px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:173 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token > preview 1VH (768) [11461-193256]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-193256 (768x1024 at 6819,19359). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 768px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:174 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token (768) [11461-193561]	unknown	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-193561 (768x2110 at 5951,20724). INVENTORY ROW - no parity measurement taken this lane. Reachable chain: App.tsx:1593 /account to Account.tsx to ProfileSetupForm.tsx to TokenLaunchDialog, which performs a real gasless deployCreatorCoin. TWO DEFAULT-CLOSED GATES stand: useSocialTokenFeature defaults to enabled:false and stays disabled on any fetch error, and the flag is read from the indexer rather than the Supabase feature_flags table. Nothing measured at 768px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:175 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token > Token image - with input (346) [11461-192857]	unknown	src/components/social/TokenCreationForm.tsx	/account	node 11461-192857 (346x833 at 11752,20724). INVENTORY ROW - no parity measurement taken this lane. Token image picker with the name and ticker inputs beside it - a sub-panel of the create-token sheet, not a standalone screen. Behind the same two default-closed gates as 11461-192352. Nothing measured at 346px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:171 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token > Token image - with input (346) [11461-192912]	unknown	src/components/social/TokenCreationForm.tsx	/account	node 11461-192912 (346x786 at 12198,20724). INVENTORY ROW - no parity measurement taken this lane. Token image picker with the name and ticker inputs beside it - a sub-panel of the create-token sheet, not a standalone screen. Behind the same two default-closed gates as 11461-192352. Nothing measured at 346px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:172 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Launch > create token > Token image - with input (580) [11461-193857]	unknown	src/components/social/TokenCreationForm.tsx	/account	node 11461-193857 (580x900 at 6819,20724). INVENTORY ROW - no parity measurement taken this lane. Token image picker with the name and ticker inputs beside it - a sub-panel of the create-token sheet, not a standalone screen. Behind the same two default-closed gates as 11461-192352. Nothing measured at 580px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:176 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social > share post (1440) [10256-150766]	unknown	src/components/share/ShareButton.tsx	/social	node 10256-150766 (1440x900 at -1640,5315). INVENTORY ROW - no parity measurement taken this lane. TITLE MISLEADS: verified by artwork, the frame shares a REFERRAL link skai.trade/ref/<user> with X and Telegram buttons and a 100 SKAI per friend note - not a post share. The referral surface is /referral; the feed per-post share is deliberately unwired. Nothing measured at 1440px this lane. PRIOR: title-keyed row status.social.tsv:80 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social > share post 1VH (375) [11442-176880]	unknown	src/components/share/ShareButton.tsx	/social	node 11442-176880 (375x812 at 12702,5315). INVENTORY ROW - no parity measurement taken this lane. TITLE MISLEADS: verified by artwork, the frame shares a REFERRAL link skai.trade/ref/<user> with X and Telegram buttons and a 100 SKAI per friend note - not a post share. The referral surface is /referral; the feed per-post share is deliberately unwired. Nothing measured at 375px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:129 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social > share post (768) [11442-167934]	unknown	src/components/share/ShareButton.tsx	/social	node 11442-167934 (768x1024 at 8555,5315). INVENTORY ROW - no parity measurement taken this lane. TITLE MISLEADS: verified by artwork, the frame shares a REFERRAL link skai.trade/ref/<user> with X and Telegram buttons and a 100 SKAI per friend note - not a post share. The referral surface is /referral; the feed per-post share is deliberately unwired. Nothing measured at 768px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:161 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social - with "tweets" > comment thread ALT (1440) [9657-216084]	unknown	src/components/social/SocialTradingFeed.tsx	/social	node 9657-216084 (1440x900 at -1630,39719). INVENTORY ROW - no parity measurement taken this lane. ALT comment-thread layout. This is an unresolved design A/B needing a ruling, not build work - the base layout is what ships. Do not schedule as parity work until the ALT is chosen. Nothing measured at 1440px this lane. PRIOR: title-keyed row status.social.tsv:6 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social - with "tweets" > comment thread ALT 1VH (375) [11474-225924]	unknown	src/components/social/feed/FeedCommentsDialog.tsx	/social	node 11474-225924 (375x812 at 10802,39719). INVENTORY ROW - no parity measurement taken this lane. ALT comment-thread layout. This is an unresolved design A/B needing a ruling, not build work - the base layout is what ships. Do not schedule as parity work until the ALT is chosen. Nothing measured at 375px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:204 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social - with "tweets" > comment thread ALT 1VH (768) [11474-225435]	unknown	src/components/social/feed/FeedCommentsDialog.tsx	/social	node 11474-225435 (768x1024 at 5083,39719). INVENTORY ROW - no parity measurement taken this lane. ALT comment-thread layout. This is an unresolved design A/B needing a ruling, not build work - the base layout is what ships. Do not schedule as parity work until the ALT is chosen. Nothing measured at 768px this lane. PRIOR: title-keyed row status.wave2.social-b.tsv:206 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
Social > Live > Stream type modal > Sample stream 1VH (1440) [5015-179843]	unknown	src/components/streaming/IVSPlayer.tsx	/streaming/:streamId	node 5015-179843 (1440x900 at 17482,12800). INVENTORY ROW - no parity measurement taken this lane. Second 1VH frame under the same name as 5000-158255 and never visually diffed against it by any lane (byte sizes differ by 7 KB, so probably a distinct state). Treat the pair as unresolved rather than assuming a duplicate. Nothing measured this lane. PRIOR: title-keyed row status.social.tsv:27 assessed partial; its node id sits in the reason column, which the catalog indexes only as prose, so this frame read as liveOnly.
